instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.321,1.614286108,1,5,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.222,2.454639128,1,5,0,2,2,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.257,1.597324376,1,5,0,3,3,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.608,2.247166391,1,5,1,0,4,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.273,1.838178251,1,5,1,1,5,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.472,1.685176053,0,5,1,2,6,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.839,2.498807867,1,5,1,3,7,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.506,2.102241226,1,5,2,0,8,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.609,2.331512142,1,5,2,1,9,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.422,1.646376461,0,5,2,2,10,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.306,1.569747705,1,5,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.443,1.539357801,0,5,3,0,12,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.825,2.079106961,1,5,3,1,13,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.976,2.475282541,1,5,3,2,14,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.672,2.389290349,1,5,3,3,15,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,2.074,2.202103322,1,5,4,0,16,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.741,2.232855749,1,5,4,1,17,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.548,2.04071175,0,5,4,2,18,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.456,1.810321655,0,5,4,3,19,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.508,2.094329181,0,5,5,0,20,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.426,1.850839479,0,5,5,1,21,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.473,2.152260385,0,5,5,2,22,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.323,1.734013319,1,5,5,3,23,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.507,2.451079404,0,5,6,0,24,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.306,2.285421508,1,5,6,1,25,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.571,2.114196783,0,5,6,2,26,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.289,1.96496287,1,5,6,3,27,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.473,2.009917181,1,5,7,0,28,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.772,2.467793852,1,5,7,1,29,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.557,2.381251624,0,5,7,2,30,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.589,2.350485084,0,5,7,3,31,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.524,2.474218057,1,5,8,0,32,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.028,2.120204886,1,5,8,1,33,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.49,2.44101932,0,5,8,2,34,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.676,1.921787473,1,5,8,3,35,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.173,1.622245016,1,5,9,0,36,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.493,1.655693281,0,5,9,1,37,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.224,1.816814106,1,5,9,2,38,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.489,1.782063576,0,5,9,3,39,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.61,2.118356082,1,5,10,0,40,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.505,2.010642552,0,5,10,1,41,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.624,2.020224956,1,5,10,2,42,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.524,1.505795129,0,5,10,3,43,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.138,1.554120385,1,5,11,0,44,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.391,1.651282219,1,5,11,1,45,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.558,2.006524101,0,5,11,2,46,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.523,2.08291288,0,5,11,3,47,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.773,2.089156316,1,5,12,0,48,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.373,1.907550593,1,5,12,1,49,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.056,1.819512975,1,5,12,2,50,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.274,1.622199718,1,5,12,3,51,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.59,1.572143153,0,5,13,0,52,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.439,2.269762646,1,5,13,1,53,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.389,1.997723146,1,5,13,2,54,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.024,1.51463288,1,5,13,3,55,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.525,1.934649656,0,5,14,0,56,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.527,1.906767467,0,5,14,1,57,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.406,1.923295845,0,5,14,2,58,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.191,1.544511422,1,5,14,3,59,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,,,,,,,,,,,,space,10.542,5,1,1,3,1,1,5,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,2.389,2.211467306,1,1,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.556,2.122002853,0,1,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.989,2.164384591,1,1,0,2,2,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,2.006,1.630295828,1,1,0,3,3,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.376,1.66363459,1,1,1,0,4,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.593,1.869177675,0,1,1,1,5,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.353,1.521659907,1,1,1,2,6,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.223,1.769582277,1,1,1,3,7,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.188,1.621809066,1,1,2,0,8,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.79,2.446181571,1,1,2,1,9,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.923,2.427295142,1,1,2,2,10,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.856,1.957432942,1,1,2,3,11,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.422,2.021721962,0,1,3,0,12,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.456,2.073838952,0,1,3,1,13,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.906,2.380692378,1,1,3,2,14,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.993,2.407434897,1,1,3,3,15,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.641,2.23093908,1,1,4,0,16,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.523,1.699308748,1,1,4,1,17,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.456,1.562179845,0,1,4,2,18,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.025,1.551437852,1,1,4,3,19,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.327,1.73707736,1,1,5,0,20,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.956,2.367732248,1,1,5,1,21,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.896,2.453033364,1,1,5,2,22,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.355,1.619785874,1,1,5,3,23,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,2.023,2.468333526,1,1,6,0,24,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.439,1.980301188,0,1,6,1,25,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.524,1.953881648,0,1,6,2,26,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.806,2.343797187,1,1,6,3,27,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.894,2.172558369,1,1,7,0,28,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,2.124,2.489778079,1,1,7,1,29,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.292,1.708011008,1,1,7,2,30,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.455,1.69267515,0,1,7,3,31,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.907,2.424463688,1,1,8,0,32,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.626,2.143658863,1,1,8,1,33,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.406,1.763390462,0,1,8,2,34,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.678,2.176274831,1,1,8,3,35,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.457,2.080619721,0,1,9,0,36,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.89,2.41710408,1,1,9,1,37,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.726,1.719233179,1,1,9,2,38,0,1,,,,,,,,,,,,,,
